# Wavelength Flux Sigma flux_unc xpixel ypixel response flag
# STATUS = PUBLIC
# OBJECT = 2021kty
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD = 59401.2843761
# EXPTIME = 299.992
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER = clear
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS = erg/cm^2/s/Ang
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
# TARGNAME= 'ZTF21aavdqgf_o1'    / Target name (from starlist)
# DICHNAME= '560     '           / Dichroic
# GRISNAME= '400/3400'           / Blue grism
# GRANAME = '400/8500'           / Red grating
# WAVELEN =              7830.00 / Red specified central wavelength
# BLUFILT = 'clear   '           / Blue filter
# REDFILT = 'Clear   '           / Red filter
# SLITNAME= 'long_1.0'           / Slitmask
# INSTRUME= 'LRIS+LRISBLUE'      / Camera
# TELESCOP= 'Keck I  '           / Telescope name
# BLUDET  = 'LRISB   '           / LRIS blue detector
# REDDET  = 'LRISR4  '           / LRIS red detector
# OBSERVER= 'Yao,Sharma,Das,Khorunzhev' / Observer name
# REDUCER = '        '           / Name of reducer
# LPIPEVER= '2021.06-BETA'       / LPipe version number
# HOSTNAME= 'gayatri '           / LPipe host computer name
# IDLVER  = '8.8.0   '           / IDL version number
# DATE    =                 2021 / UT end of last exposure
# UTC     = '06:47:00.06'        / Universal time (excl. day) at start
# MJD-OBS = '59401.282640'       / MJD at start
# JD      =        2459401.78264 / Julian date at start
# JDMID   =        2459401.78438 / Julian date at midpoint
# JDEND   =        2459401.78617 / Julian date end of last exposure
# MJDMID  =        59401.2843761 / Mean julian date at midpoint
# MJDEND  =        59401.2861651 / Mean julian date end of last exposure
# DATE_BEG=                    0 / UT start of first exposure
# DATE_END=                 2021 / UT end of last exposure
# OBSDATE =                    0 / UT start of first exposure
# AZ      =        254.831971660 / Telescope azimuth (deg)
# EL      =        74.1408231600 / Telescope elevation (deg)
# RA      = '14:18:48.74'        / Right ascension
# DEC     = '+15:00:51.7'        / Telescope declination
# HA      = '+01:04:11.60'       / Hour angle at start
# ST      = '15:22:59.84'        / Sidereal time at start
# EQUINOX =        2000.00000000 / Equinox of RA/DEC
# AIRMASS =              1.03473 / Approximate av. airmass of combined spectrum
# SUNELEV =       -22.0871000000 / Sun elevation (deg)
# MOONELEV=       -49.1365000000 / Moon elevation (deg)
# MOONDIST=        136.856316577 / Distance to moon (deg)
# MOONPHAS=       0.127724857128 / Lunar phase (1 equal full)
# PARANGLE=        70.2677359482 / Parallactic angle (at start, deg)
# OFFPA   =       0.732157240281 / Slit rotation vs. parallactic angle (deg)
# SLITPA  =              70.9999 / Slit or right chip CCW from North (deg)
# ROTPOSN =       -19.0001068000 / Rotator angle (deg; 90 equal slit north)
# ROTPPOSN=       -89.7327767400 / Rotator physical position (deg)
# DOMEPOSN=        254.789420170 / Dome azimuth angle (deg)
# TRAPDOOR= 'open    '           / Trapdoor status (open/closed)
# CURRINST= 'LRISADC '           / ADC instrument
# ADCWAVE0=        3400.00000000 / ADC min. compensation wavelength (Ang)
# ADCWAVE1=        9000.00000000 / ADC max. compensation wavelength (Ang)
# PREPARED= '2021-07-09T21:05:23' / Timestamp of prepare reduction step
# TOTALEXP=              299.992 / Total exposure time (sec); avg. of R&B
# EXTDATE = '2021-07-09T23:54:29' / UT time 1D spectrum extracted by specextract
# REDUCED = '2021-07-09T23:57:08' / Timestamp of connect reduction step
# MINWAV  =        1795.25554105 / Minimum wavelength
# MAXWAV  =        10296.8374552 / Maximum wavelength
# BLUFILE = 'celsb210706_0021r_ZTF21aavdqgf.spec' / Blue spectrum file
# REDFILE = 'celsr210706_0021_ZTF21aavdqgf.spec' / Red spectrum file
# JDSTART =        2459401.78264 / Julian date start of first exposure
# MJDSTART=        59401.2826400 / Mean julian date start of first exposure
# RESCALER=        1.09984587605 / Rescaling factor applied to red
# RESCALEB=              1.00000 / (blue not rescaled)
# WAVOVER = '5559.96-5724.90'    / Wavelength region of useable red-blue overlap
# ATCHWAV =        5663.33886719 / Red-blue connection wavelength
# BLUDBEG = '2021-07-06T06:46:59' / UT start of first blue exposure
# REDDBEG =                    0 / UT start of first red exposure
# BLUDEND = '2021-07-06T06:51:59' / UT end of last blue exposure
# REDDEND =                    0 / UT end of last red exposure
# BLUNEXP =                    1 / Num. blue exposures summed
# REDNEXP =                    1 / Num. red exposures summed
# BLUEXPTM=              300.000 / Blue exposure time
# REDEXPTM=              299.985 / Red exposure time
# REDEXP1 =              299.985 /
# BLUEXP1 =              300.000 /
# BLUAIR1 =              1.03947 /
# REDAIR1 =              1.03000 /
# BLUBIN  = '2,2     '           / Blue binning (spat,spec)
# REDBIN  = '2,1     '           / Red binning (spat,spec)
# BLUXCENT=                 1587 / Blue X reference pixel for extraction
# REDXCENT=                 2064 / Red X reference pixel for extraction
# BLUYCENT=              105.850 / Blue Y extraction center position
# REDYCENT=              427.430 / Red Y extraction center position
# BLUAPRAD=              2.61000 / Blue extraction aperture half-width
# REDAPRAD=              2.80000 / Red extraction aperture half-width
# BLUBKDST=              5.60000 / Blue background aper. inner edge distance
# REDBKDST=              5.80000 / Red background aper. inner edge distance
# BLUBKWID=              14.0000 / Blue background aperture width
# REDBKWID=              14.0000 / Red background aperture width
# BLUCWAV =        3616.63845298 / Blue central wavelength (Ang)
# REDCWAV =        7829.88682759 / Red central wavelength (Ang)
# BLUDISP =        2.08212433368 / Blue dispersion (Ang/pix)
# REDDISP =        1.19736378347 / Red dispersion (Ang/pix)
# BLU2DSPC= 'lsb210706_0021r_ZTF21aavdqgf.fits' / Blue 2D spectrum file
# RED2DSPC= 'lsr210706_0021_ZTF21aavdqgf.fits' / Red 2D spectrum file
# BLU2DS1 = 'szfpb210706_0021r.fits' / Individual blue 2D spectra
# RED2DS1 = 'szfpr210706_0021.fits' / Individual red 2D spectra
# BLUARCF = 'fpb210706_0010r_arc.fits' / Blue arc file
# REDARCF = 'fpr210706_0010_arc.fits' / Red arc file
# BLUSOL  = 'fpb210706_0010r_arc.sol' / Blue arc solution file
# REDSOL  = 'fpr210706_0010_arc.sol' / Red arc solution file
# BLUFLEX =              1.78845 / Blue flexure correction (Ang)
# REDFLEX =              3.50683 / Red flexure correction (Ang)
# BLUTRAC = 'lsb210706_0021r_ZTF21aavdqgf.trace' / Blue tracing file
# REDTRAC = 'lsr210706_0021_ZTF21aavdqgf.trace' / Red tracing file
# BLUFCAL1= 'elsb210706_0018_BD+33_2642.response' / Blue flux standard file
# REDFCAL1= 'elsr210706_0018_BD+33_2642.response' / Red flux standard file
# BLUFCAL2= 'elsb210706_0017_BD+33_2642.response' / Blue flux standard file
# REDFCAL2= 'elsr210706_0017_BD+33_2642.response' / Red flux standard file
# BLUFAIR1=              1.05469 / Blue flux standard airmass
# REDFAIR1=              1.05000 / Red flux standard airmass
# BLUFAIR2=              1.05550 /
# REDFAIR2=              1.06000 /
# BLUFNAM1= 'BD+33_2642'         / Blue flux standard star name
# REDFNAM1= 'BD+33_2642'         / Red flux standard star name
# BLUFNAM2= 'BD+33_2642'         /
# REDFNAM2= 'BD+33_2642'         /
# BLUFLAT = 'lb210706_0011s6_domflat.fits' / Blue flat field file name
# REDFLAT = 'lr210706_0011s6_domflat.fits' / Red flat field file name
# KOAID1  = '           0'       /
# KOAID2  = '           0'       /
# HISTORY = Processed by lrisconnect 2021-07-09 23:57:08 UT
7356.9258 4.14251e-17 2.64865e-17 2.64974e-18 1668 426.562 3.10621e+16 0.0
7358.1167 3.90915e-17 2.83654e-17 2.644e-18 1669 426.564 3.1022e+16 0.0
7359.3071 3.69268e-17 2.73637e-17 2.58475e-18 1670 426.566 3.11288e+16 0.0
7360.498 4.18137e-17 2.53136e-17 2.63067e-18 1671 426.568 3.11827e+16 0.0
7361.689 4.02483e-17 1.99241e-17 2.51074e-18 1672 426.571 3.11701e+16 0.0
7362.8799 3.56793e-17 1.68662e-17 2.37037e-18 1673 426.573 3.11961e+16 0.0
7364.0708 3.45515e-17 1.71121e-17 2.35177e-18 1674 426.575 3.12407e+16 0.0
7365.2617 4.08198e-17 2.66449e-17 2.63523e-18 1675 426.577 3.12066e+16 0.0
7366.4526 3.76831e-17 3.96522e-17 2.79938e-18 1676 426.579 3.1159e+16 0.0
7367.6436 4.1415e-17 5.14555e-17 3.03841e-18 1677 426.581 3.1127e+16 0.0
7368.8345 4.29484e-17 5.5238e-17 3.11586e-18 1678 426.583 3.11204e+16 0.0
7370.0254 3.98591e-17 5.52017e-17 3.06418e-18 1679 426.585 3.12424e+16 0.0
7371.2163 3.91868e-17 4.7334e-17 2.9405e-18 1680 426.587 3.11878e+16 0.0
7372.4072 4.07743e-17 3.44864e-17 2.76143e-18 1681 426.589 3.12537e+16 0.0
7373.5986 4.12124e-17 2.31521e-17 2.5776e-18 1682 426.591 3.13076e+16 0.0
7374.7896 3.94163e-17 1.52057e-17 2.40268e-18 1683 426.593 3.13388e+16 0.0
7375.9805 4.11975e-17 1.18416e-17 2.37214e-18 1684 426.595 3.1365e+16 0.0
7377.1719 3.90894e-17 1.13519e-17 2.32276e-18 1685 426.598 3.13735e+16 0.0
7378.3628 3.87977e-17 1.05991e-17 2.30398e-18 1686 426.6 3.13457e+16 0.0
7379.5542 3.81192e-17 9.85233e-18 2.2767e-18 1687 426.602 3.13385e+16 0.0
7380.7451 3.94069e-17 1.03984e-17 2.3171e-18 1688 426.604 3.12239e+16 0.0
7381.9365 3.83268e-17 1.01259e-17 2.28822e-18 1689 426.606 3.12882e+16 0.0
7383.1274 3.92746e-17 9.41337e-18 2.292e-18 1690 426.608 3.1306e+16 0.0
7384.3188 4.78882e-17 9.87871e-18 2.4588e-18 1691 426.61 3.13652e+16 0.0
7385.5103 4.25035e-17 9.91325e-18 2.35632e-18 1692 426.612 3.14602e+16 0.0
7386.7012 4.03411e-17 1.09753e-17 2.3348e-18 1693 426.614 3.1479e+16 0.0
7387.8926 4.47454e-17 1.34371e-17 2.46197e-18 1694 426.616 3.14607e+16 0.0
7389.084 3.93317e-17 1.72186e-17 2.4385e-18 1695 426.618 3.13272e+16 0.0
7390.2754 4.2314e-17 1.9776e-17 2.53641e-18 1696 426.62 3.13449e+16 0.0
7391.4668 4.12472e-17 2.17886e-17 2.54674e-18 1697 426.622 3.14772e+16 0.0
7392.6582 4.15696e-17 2.23614e-17 2.559e-18 1698 426.625 3.15465e+16 0.0
7393.8496 4.01296e-17 2.01032e-17 2.494e-18 1699 426.627 3.15586e+16 0.0
7395.041 4.02196e-17 1.76852e-17 2.45289e-18 1700 426.629 3.15518e+16 0.0
7396.2324 3.74e-17 1.43676e-17 2.34085e-18 1701 426.631 3.15359e+16 0.0
7397.4238 4.11225e-17 1.7112e-17 2.46004e-18 1702 426.633 3.1524e+16 0.0
7398.6152 4.07281e-17 2.58228e-17 2.60489e-18 1703 426.635 3.1521e+16 0.0
7399.8066 4.07502e-17 3.2554e-17 2.71809e-18 1704 426.637 3.14925e+16 0.0
7400.998 4.417e-17 3.54435e-17 2.81809e-18 1705 426.639 3.15031e+16 0.0
7402.1899 4.13761e-17 3.64842e-17 2.78614e-18 1706 426.641 3.15919e+16 0.0
7403.3813 4.08305e-17 3.38694e-17 2.73334e-18 1707 426.643 3.16428e+16 0.0
7404.5728 4.0399e-17 2.511e-17 2.58099e-18 1708 426.645 3.16545e+16 0.0
7405.7642 4.09884e-17 1.84557e-17 2.47535e-18 1709 426.648 3.1663e+16 0.0
7406.9561 4.23171e-17 1.32329e-17 2.40497e-18 1710 426.65 3.16717e+16 0.0
7408.1475 4.0353e-17 9.63754e-18 2.30086e-18 1711 426.652 3.16835e+16 0.0
7409.3394 4.06304e-17 1.00582e-17 2.31426e-18 1712 426.654 3.16801e+16 0.0
7410.5308 4.3301e-17 1.02582e-17 2.3682e-18 1713 426.656 3.16762e+16 0.0
7411.7227 4.50119e-17 1.01794e-17 2.39761e-18 1714 426.658 3.16903e+16 0.0
7412.9146 3.87217e-17 1.09271e-17 2.29311e-18 1715 426.66 3.17124e+16 0.0
7414.106 3.86075e-17 1.02895e-17 2.27813e-18 1716 426.662 3.17257e+16 0.0
7415.2979 3.86925e-17 1.01659e-17 2.27696e-18 1717 426.664 3.17362e+16 0.0
7416.4897 4.11045e-17 1.02032e-17 2.32317e-18 1718 426.666 3.17452e+16 0.0
7417.6816 3.91163e-17 9.86511e-18 2.27867e-18 1719 426.668 3.17517e+16 0.0
7418.8735 4.18708e-17 9.38672e-18 2.32172e-18 1720 426.671 3.17573e+16 0.0
7420.0649 4.34915e-17 9.41266e-18 2.35226e-18 1721 426.673 3.17635e+16 0.0
7421.2568 4.12356e-17 9.13433e-18 2.30442e-18 1722 426.675 3.17694e+16 0.0
7422.4487 4.33737e-17 9.33856e-18 2.34816e-18 1723 426.677 3.17758e+16 0.0
7423.6406 4.25549e-17 9.05941e-18 2.32738e-18 1724 426.679 3.17815e+16 0.0
7424.8325 4.45626e-17 9.72789e-18 2.37687e-18 1725 426.681 3.17871e+16 0.166
7426.0244 4.19996e-17 1.08478e-17 2.34995e-18 1726 426.683 3.17927e+16 0.5
7427.2163 4.29349e-17 1.33902e-17 2.41351e-18 1727 426.685 3.17977e+16 0.5
7428.4087 4.25672e-17 1.512e-17 2.43801e-18 1728 426.687 3.17986e+16 0.5
7429.6006 4.21586e-17 1.53091e-17 2.43402e-18 1729 426.689 3.17996e+16 0.666
7430.7925 4.27101e-17 1.47683e-17 2.43407e-18 1730 426.692 3.18029e+16 0.666
7431.9844 4.35158e-17 1.43492e-17 2.44082e-18 1731 426.694 3.18068e+16 0.5
7433.1763 4.08893e-17 1.32549e-17 2.37314e-18 1732 426.696 3.18109e+16 0.5
7434.3687 4.29995e-17 1.45766e-17 2.43528e-18 1733 426.698 3.1815e+16 0.5
7435.5605 4.15263e-17 1.83008e-17 2.4751e-18 1734 426.7 3.18196e+16 0.5
7436.7529 3.9626e-17 2.09318e-17 2.48774e-18 1735 426.702 3.18246e+16 0.5
7437.9448 4.57269e-17 2.30241e-17 2.62722e-18 1736 426.704 3.18317e+16 0.5
7439.1372 4.75675e-17 2.18645e-17 2.63823e-18 1737 426.706 3.18375e+16 0.5
7440.3291 4.66133e-17 2.02082e-17 2.59451e-18 1738 426.708 3.18416e+16 0.5
7441.5215 4.61664e-17 1.53592e-17 2.5037e-18 1739 426.711 3.1846e+16 0.5
7442.7134 4.44252e-17 1.23387e-17 2.41912e-18 1740 426.713 3.18506e+16 0.5
7443.9058 4.78501e-17 9.69044e-18 2.433e-18 1741 426.715 3.18524e+16 0.5
7445.0981 4.49047e-17 9.52886e-18 2.37664e-18 1742 426.717 3.18531e+16 0.5
7446.2905 4.40332e-17 8.49081e-18 2.34134e-18 1743 426.719 3.1853e+16 0.5
7447.4824 4.6209e-17 9.26557e-18 2.39568e-18 1744 426.721 3.18526e+16 0.5
7448.6748 4.49829e-17 8.37141e-18 2.35675e-18 1745 426.723 3.1853e+16 0.333
7449.8672 4.28203e-17 8.71767e-18 2.3229e-18 1746 426.725 3.18534e+16 0.333
7451.0596 4.28837e-17 8.97522e-18 2.32889e-18 1747 426.727 3.18538e+16 0.333
7452.252 4.18207e-17 9.153e-18 2.31221e-18 1748 426.73 3.18549e+16 0.333
7453.4443 4.29881e-17 8.57243e-18 2.32315e-18 1749 426.732 3.18574e+16 0.333
7454.6367 4.71344e-17 9.07311e-18 2.40863e-18 1750 426.734 3.18607e+16 0.333
7455.8291 4.22389e-17 9.5962e-18 2.32805e-18 1751 426.736 3.18632e+16 0.333
7457.0215 4.48419e-17 9.12164e-18 2.36748e-18 1752 426.738 3.1865e+16 0.333
7458.2139 4.31929e-17 1.05575e-17 2.36346e-18 1753 426.74 3.18671e+16 0.333
7459.4067 4.42751e-17 1.13e-17 2.39676e-18 1754 426.742 3.18699e+16 0.333
7460.5991 4.86048e-17 1.14029e-17 2.47597e-18 1755 426.744 3.18716e+16 0.333
7461.7915 4.28321e-17 1.2761e-17 2.39694e-18 1756 426.747 3.18733e+16 0.333
7462.9839 4.77294e-17 1.42376e-17 2.51008e-18 1757 426.749 3.18747e+16 0.333
7464.1768 4.25116e-17 1.5283e-17 2.43651e-18 1758 426.751 3.18761e+16 0.333
7465.3691 4.54e-17 1.4594e-17 2.47548e-18 1759 426.753 3.18774e+16 0.333
7466.5615 4.8653e-17 1.61683e-17 2.55898e-18 1760 426.755 3.18786e+16 0.333
7467.7544 4.46235e-17 1.61204e-17 2.48853e-18 1761 426.757 3.18797e+16 0.333
7468.9468 4.27879e-17 1.83441e-17 2.49528e-18 1762 426.759 3.18808e+16 0.166
7470.1396 4.35764e-17 2.09445e-17 2.55371e-18 1763 426.761 3.18819e+16 0.166
7471.3325 4.81371e-17 2.323e-17 2.66789e-18 1764 426.764 3.1883e+16 0.166
7472.5249 4.98855e-17 2.28341e-17 2.68984e-18 1765 426.766 3.18841e+16 0.166
7473.7178 4.4884e-17 2.29736e-17 2.60986e-18 1766 426.768 3.18853e+16 0.166
7474.9102 4.29331e-17 2.19464e-17 2.55961e-18 1767 426.77 3.18864e+16 0.166
7476.103 4.23884e-17 2.09853e-17 2.53379e-18 1768 426.772 3.18876e+16 0.166
7477.2959 4.18048e-17 2.11486e-17 2.52651e-18 1769 426.774 3.18889e+16 0.166
7478.4888 4.50838e-17 2.23306e-17 2.60221e-18 1770 426.776 3.18902e+16 0.0
7479.6816 4.31375e-17 2.52992e-17 2.61921e-18 1771 426.778 3.18917e+16 0.0
7480.874 4.10974e-17 2.80134e-17 2.63033e-18 1772 426.781 3.18931e+16 0.0
7482.0669 4.26066e-17 2.77915e-17 2.65148e-18 1773 426.783 3.18947e+16 0.0
7483.2598 4.23371e-17 2.64371e-17 2.6246e-18 1774 426.785 3.18963e+16 0.0
7484.4526 4.32671e-17 2.34032e-17 2.58937e-18 1775 426.787 3.1898e+16 0.0
7485.6455 4.69916e-17 1.95725e-17 2.5875e-18 1776 426.789 3.18999e+16 0.0
7486.8384 4.66081e-17 1.61577e-17 2.52268e-18 1777 426.791 3.19019e+16 0.0
7488.0317 4.5731e-17 1.20054e-17 2.43424e-18 1778 426.793 3.1904e+16 0.0
7489.2246 4.06209e-17 1.11056e-17 2.32418e-18 1779 426.795 3.19063e+16 0.0
7490.4175 4.48242e-17 1.21645e-17 2.42063e-18 1780 426.798 3.19087e+16 0.0
7491.6104 4.19442e-17 1.29627e-17 2.38278e-18 1781 426.8 3.19114e+16 0.0
7492.8032 4.16109e-17 1.23637e-17 2.36557e-18 1782 426.802 3.19142e+16 0.0
7493.9966 4.56738e-17 1.31216e-17 2.45252e-18 1783 426.804 3.19171e+16 0.0
7495.1895 5.03649e-17 1.2714e-17 2.52725e-18 1784 426.806 3.19203e+16 0.0
7496.3823 4.37569e-17 1.15144e-17 2.3889e-18 1785 426.808 3.19235e+16 0.0
7497.5757 4.41951e-17 1.11877e-17 2.39079e-18 1786 426.81 3.19269e+16 0.0
7498.7686 4.74894e-17 9.42854e-18 2.4184e-18 1787 426.813 3.19306e+16 0.0
7499.9619 4.29337e-17 9.28971e-18 2.33227e-18 1788 426.815 3.19344e+16 0.0
7501.1548 4.31569e-17 9.61899e-18 2.34237e-18 1789 426.817 3.19384e+16 0.0
7502.3481 4.76841e-17 8.84167e-18 2.41081e-18 1790 426.819 3.19426e+16 0.0
7503.541 3.95578e-17 9.58186e-18 2.27351e-18 1791 426.821 3.1947e+16 0.0
7504.7344 4.46841e-17 9.09898e-18 2.36042e-18 1792 426.823 3.19517e+16 0.0
7505.9277 4.21019e-17 9.33513e-18 2.31661e-18 1793 426.825 3.19568e+16 0.0
7507.1206 4.24449e-17 9.13602e-18 2.31908e-18 1794 426.828 3.19621e+16 0.0
7508.314 4.09916e-17 9.07634e-18 2.29032e-18 1795 426.83 3.19677e+16 0.0
7509.5073 4.30465e-17 9.16466e-18 2.33038e-18 1796 426.832 3.19736e+16 0.0
7510.7007 4.42101e-17 8.32483e-18 2.33614e-18 1797 426.834 3.19798e+16 0.0
7511.894 4.21299e-17 9.06547e-18 2.31083e-18 1798 426.836 3.19863e+16 0.0
7513.0874 4.60038e-17 9.39296e-18 2.38818e-18 1799 426.838 3.1993e+16 0.0
7514.2803 4.31691e-17 1.06543e-17 2.35909e-18 1800 426.84 3.20001e+16 0.0
7515.4741 4.57273e-17 1.16891e-17 2.42398e-18 1801 426.843 3.20076e+16 0.0
7516.667 4.48042e-17 1.27821e-17 2.42669e-18 1802 426.845 3.20153e+16 0.0
7517.8608 4.48321e-17 1.36293e-17 2.44193e-18 1803 426.847 3.20234e+16 0.0
7519.0542 4.20376e-17 1.88483e-17 2.48424e-18 1804 426.849 3.20319e+16 0.0
7520.2476 3.86853e-17 2.93927e-17 2.60636e-18 1805 426.851 3.20406e+16 0.0
7521.4409 3.89285e-17 4.11612e-17 2.79857e-18 1806 426.853 3.20498e+16 0.0
7522.6343 4.27563e-17 5.01176e-17 2.98951e-18 1807 426.856 3.20592e+16 0.0
7523.8276 4.63992e-17 5.13471e-17 3.05878e-18 1808 426.858 3.20692e+16 0.0
7525.0215 4.47462e-17 5.12021e-17 3.03268e-18 1809 426.86 3.20796e+16 0.0
7526.2148 4.59115e-17 4.34772e-17 2.937e-18 1810 426.862 3.20904e+16 0.0
7527.4082 4.17291e-17 3.27624e-17 2.70804e-18 1811 426.864 3.21018e+16 0.0
7528.6021 4.37746e-17 2.60698e-17 2.6322e-18 1812 426.866 3.21135e+16 0.0
7529.7954 4.28321e-17 2.17374e-17 2.54349e-18 1813 426.868 3.21258e+16 0.0
7530.9888 4.28596e-17 2.07049e-17 2.52576e-18 1814 426.871 3.21387e+16 0.0
7532.1826 4.00227e-17 1.87606e-17 2.44195e-18 1815 426.873 3.21533e+16 0.0
7533.376 4.34304e-17 1.59688e-17 2.45214e-18 1816 426.875 3.21689e+16 0.0
7534.5698 4.30584e-17 1.34491e-17 2.39998e-18 1817 426.877 3.21852e+16 0.0
7535.7637 4.37305e-17 1.0803e-17 2.36352e-18 1818 426.879 3.22016e+16 0.0
7536.957 4.13707e-17 1.15959e-17 2.33406e-18 1819 426.881 3.22181e+16 0.0
7538.1509 4.30497e-17 1.21646e-17 2.37457e-18 1820 426.884 3.22333e+16 0.0
7539.3447 4.25269e-17 1.16149e-17 2.35434e-18 1821 426.886 3.22494e+16 0.0
7540.5381 4.37503e-17 1.23739e-17 2.3896e-18 1822 426.888 3.22664e+16 0.0
7541.7319 4.4054e-17 1.23822e-17 2.39445e-18 1823 426.89 3.22841e+16 0.0
7542.9258 4.14579e-17 1.13023e-17 2.32675e-18 1824 426.892 3.23013e+16 0.0
7544.1196 4.44836e-17 9.32954e-18 2.34539e-18 1825 426.894 3.23192e+16 0.0
7545.3135 4.63068e-17 9.27086e-18 2.37665e-18 1826 426.897 3.23392e+16 0.0
7546.5073 4.15736e-17 9.13649e-18 2.28616e-18 1827 426.899 3.23593e+16 0.0
7547.7012 4.03569e-17 9.57923e-18 2.27099e-18 1828 426.901 3.23734e+16 0.0
7548.895 4.38853e-17 9.58163e-18 2.33637e-18 1829 426.903 3.23828e+16 0.0
7550.0889 4.28995e-17 9.83803e-18 2.32271e-18 1830 426.905 3.23883e+16 0.0
7551.2827 4.3014e-17 1.00286e-17 2.32822e-18 1831 426.907 3.23908e+16 0.0
7552.4766 4.28547e-17 1.07419e-17 2.33854e-18 1832 426.91 3.23878e+16 0.0
7553.6704 3.94529e-17 1.20561e-17 2.30028e-18 1833 426.912 3.23791e+16 0.0
7554.8643 4.17489e-17 1.40187e-17 2.37888e-18 1834 426.914 3.23674e+16 0.0
7556.0581 4.08166e-17 1.5994e-17 2.39753e-18 1835 426.916 3.23694e+16 0.0
7557.2524 4.30556e-17 1.70666e-17 2.45587e-18 1836 426.918 3.23743e+16 0.0
7558.4463 4.15513e-17 1.65828e-17 2.42056e-18 1837 426.92 3.23821e+16 0.0
7559.6401 4.27231e-17 1.43413e-17 2.40114e-18 1838 426.923 3.23911e+16 0.0
7560.834 4.23698e-17 1.25575e-17 2.36234e-18 1839 426.925 3.23991e+16 0.0
7562.0283 4.55513e-17 1.07637e-17 2.38704e-18 1840 426.927 3.24073e+16 0.0
7563.2222 4.19518e-17 1.03147e-17 2.31283e-18 1841 426.929 3.2416e+16 0.0
7564.4165 4.04193e-17 1.09954e-17 2.29662e-18 1842 426.931 3.24252e+16 0.0
7565.6104 4.05344e-17 1.12836e-17 2.30372e-18 1843 426.933 3.24354e+16 0.0
7566.8047 4.15013e-17 1.48809e-17 2.38667e-18 1844 426.936 3.24442e+16 0.0
7567.9985 4.17927e-17 2.28263e-17 2.52979e-18 1845 426.938 3.24516e+16 0.0
7569.1929 4.15902e-17 3.24489e-17 2.68415e-18 1846 426.94 3.24577e+16 0.0
7570.3872 4.25805e-17 3.823e-17 2.78974e-18 1847 426.942 3.24634e+16 0.0
7571.5811 4.26133e-17 3.98855e-17 2.81523e-18 1848 426.944 3.24695e+16 0.0
7572.7754 4.32982e-17 3.80796e-17 2.79783e-18 1849 426.947 3.24759e+16 0.0
7573.9697 4.33719e-17 3.33802e-17 2.72592e-18 1850 426.949 3.2482e+16 0.0
7575.1636 4.37659e-17 2.47717e-17 2.59361e-18 1851 426.951 3.24874e+16 0.0
7576.3579 4.57733e-17 1.61839e-17 2.48267e-18 1852 426.953 3.24897e+16 0.0
7577.5522 4.27078e-17 1.2917e-17 2.37137e-18 1853 426.955 3.24844e+16 0.0
7578.7466 4.44981e-17 1.03717e-17 2.35883e-18 1854 426.957 3.24575e+16 0.0
7579.9409 4.37629e-17 1.00956e-17 2.34473e-18 1855 426.96 3.23544e+16 0.0
7581.1353 4.30706e-17 1.0162e-17 2.33261e-18 1856 426.962 3.23694e+16 0.0
7582.3296 4.19919e-17 1.30669e-17 2.3627e-18 1857 426.964 3.24471e+16 0.0
7583.5239 4.27893e-17 1.52027e-17 2.41314e-18 1858 426.966 3.24965e+16 0.0
7584.7183 4.46967e-17 1.68579e-17 2.47481e-18 1859 426.968 3.25109e+16 0.0
7585.9126 5.36377e-17 1.78209e-17 2.64015e-18 1860 426.971 3.25133e+16 0.0
7587.1069 5.78292e-17 1.71858e-17 2.69716e-18 1861 426.973 3.25115e+16 0.0
7588.3013 5.66448e-17 1.60004e-17 2.66671e-18 1862 426.975 3.23522e+16 0.0
7589.4956 5.60763e-17 1.35326e-17 2.63093e-18 1863 426.977 3.2057e+16 0.0
7590.6904 5.70705e-17 1.15438e-17 2.66758e-18 1864 426.979 3.09388e+16 0.0
7591.8848 5.30031e-17 1.02139e-17 2.68423e-18 1865 426.982 2.87825e+16 0.0
7593.0791 5.27763e-17 1.16665e-17 2.8794e-18 1866 426.984 2.58573e+16 0.0
7594.2739 5.10754e-17 1.94425e-17 3.2078e-18 1867 426.986 2.29152e+16 0.0
7595.4683 4.58802e-17 2.70296e-17 3.48423e-18 1868 426.988 2.03796e+16 0.0
7596.6626 5.04462e-17 3.48568e-17 3.94388e-18 1869 426.99 1.84254e+16 0.0
7597.8574 4.26426e-17 4.60666e-17 4.22619e-18 1870 426.992 1.68377e+16 0.0
7599.0518 4.41428e-17 4.56657e-17 4.47512e-18 1871 426.995 1.54187e+16 0.0
7600.2466 4.43038e-17 4.48847e-17 4.69037e-18 1872 426.997 1.4191e+16 0.0
7601.4409 6.36435e-17 3.45435e-17 5.05511e-18 1873 426.999 1.33533e+16 0.0
7602.6357 8.98331e-17 2.56493e-17 5.54167e-18 1874 427.001 1.27765e+16 0.0
7603.8301 1.3163e-16 2.08794e-17 6.31335e-18 1875 427.003 1.24689e+16 0.0
7605.0249 1.64601e-16 1.78405e-17 6.82315e-18 1876 427.006 1.24622e+16 0.0
