# Wavelength Flux Sigma flux_unc xpixel ypixel response flag
# STATUS = PUBLIC
# OBJECT = 2019dlr
# TELESCOPE = Keck_I
# INSTRUMENT = LRIS+LRISBLUE
# DATE-OBS =
# MJD = 58666.262985
# EXPTIME = 650.002
# SLIT = 1.0
# DISPERSER =
# SOURCE =
# FILTER = clear
# FLUX_STANDARD = Feige67
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS = erg/cm^2/s/Ang
# QUALITY =
# MIN_WAVE = 3150
# MAX_WAVE =
# COMMENT =
# TARGNAME= 'ZTF19aaohuwc_S1'    / Target name (from starlist)
# DICHNAME= '560     '           / Dichroic
# GRISNAME= '400/3400'           / Blue grism
# GRANAME = '400/8500'           / Red grating
# WAVELEN =        7830.30224609 / Red specified central wavelength
# BLUFILT = 'clear   '           / Blue filter
# REDFILT = 'Clear   '           / Red filter
# SLITNAME= 'long_1.0'           / Slitmask
# BLUDET  = 'LRISB   '           / LRIS blue detector
# REDDET  = 'LRISR3  '           / LRIS red detector
# OBSERVER= 'Lin Yan '           / Observer name
# REDUCER = '        '           / Name of reducer
# LPIPEVER= '2019.04 '           / LPipe version number
# HOSTNAME= 'starpc15'           / LPipe host computer name
# IDLVER  = '8.5.1   '           / IDL version number
# DATE    = '2019-07-02T06:29:45' / UT end of last exposure
# UTC     = '06:18:41.86'        / Universal time (excl. day) at start
# JD      =        2458666.76298 / Julian date at start
# JDMID   =        2458666.76675 / Julian date at midpoint
# JDEND   =        2458666.77067 / Julian date end of last exposure
# MJDMID  =        58666.2667466 / Mean julian date at midpoint
# MJDEND  =        58666.2706732 / Mean julian date end of last exposure
# DATE_BEG= '2019-07-02T06:18:41' / UT start of first exposure
# DATE_END= '2019-07-02T06:29:45' / UT end of last exposure
# OBSDATE = '2019-07-02T06:18:41' / UT start of first exposure
# AZ      =        254.471437480 / Telescope azimuth (deg)
# EL      =        37.7801608900 / Telescope elevation (deg)
# RA      = '11:17:33.93'        / Right ascension
# DEC     = '+00:30:01.5'        / Telescope declination
# HA      = '+03:19:15.33'       / Hour angle at start
# ST      = '14:36:49.26'        / Sidereal time at start
# EQUINOX =        2000.00000000 / Equinox of RA/DEC
# AIRMASS =              1.63071 / Approximate av. airmass of combined spectrum
# SUNELEV =       -17.1102000000 / Sun elevation (deg)
# MOONELEV=       -23.6953000000 / Moon elevation (deg)
# MOONDIST=        77.3172360144 / Distance to moon (deg)
# MOONPHAS=     0.00405999055801 / Lunar phase (1 equal full)
# PARANGLE=        65.0898774394 / Parallactic angle (at start, deg)
# OFFPA   =     -0.0899995097234 / Slit rotation vs. parallactic angle (deg)
# SLITPA  =              64.9999 / Slit or right chip CCW from North (deg)
# ROTPOSN =       -25.0001206000 / Rotator angle (deg; 90 equal slit north)
# ROTPPOSN=       -90.6164179900 / Rotator physical position (deg)
# DOMEPOSN=        254.476191160 / Dome azimuth angle (deg)
# TRAPDOOR= 'open    '           / Trapdoor status (open/closed)
# CURRINST= 'LRISADC '           / ADC instrument
# ADCWAVE0=        3400.00000000 / ADC min. compensation wavelength (Ang)
# ADCWAVE1=        9000.00000000 / ADC max. compensation wavelength (Ang)
# PREPARED= '2019-07-02T17:10:07' / Timestamp of prepare reduction step
# TOTALEXP=              650.002 / Total exposure time (sec); avg. of R&B
# EXTDATE = '2019-07-02T17:19:57' / UT time 1D spectrum extracted by specextract
# REDUCED = '2019-07-02T17:21:25' / Timestamp of connect reduction step
# MINWAV  =        1851.93978713 / Minimum wavelength
# MAXWAV  =        10308.7446753 / Maximum wavelength
# BLUFILE = 'celsb190702_0023r_ZTF19aaohuwc.spec' / Blue spectrum file
# REDFILE = 'celsr190702_0021r_ZTF19aaohuwc.spec' / Red spectrum file
# JDSTART =        2458666.76298 / Julian date start of first exposure
# MJDSTART=        58666.2629850 / Mean julian date start of first exposure
# RESCALER=        1.07421161140 / Rescaling factor applied to red
# RESCALEB=              1.00000 / (blue not rescaled)
# WAVOVER = '5562.75-5725.31'    / Wavelength region of useable red-blue overlap
# ATCHWAV =        5666.02929688 / Red-blue connection wavelength
# BLUDBEG = '2019-07-02T06:18:41' / UT start of first blue exposure
# REDDBEG = '2019-07-02T06:18:55' / UT start of first red exposure
# BLUDEND = '2019-07-02T06:29:31' / UT end of last blue exposure
# REDDEND = '2019-07-02T06:29:45' / UT end of last red exposure
# BLUNEXP =                    1 / Num. blue exposures summed
# REDNEXP =                    1 / Num. red exposures summed
# BLUEXPTM=              650.000 / Blue exposure time
# REDEXPTM=              650.004 / Red exposure time
# REDEXP1 =              650.004 /
# BLUEXP1 =              650.000 /
# BLUAIR1 =              1.62979 /
# REDAIR1 =              1.63163 /
# BLUBIN  = '2,2     '           / Blue binning (spat,spec)
# REDBIN  = '2,1     '           / Red binning (spat,spec)
# BLUXCENT=                 1587 / Blue X reference pixel for extraction
# REDXCENT=                 2048 / Red X reference pixel for extraction
# BLUYCENT=              78.3300 / Blue Y extraction center position
# REDYCENT=              65.4500 / Red Y extraction center position
# BLUAPRAD=              2.72000 / Blue extraction aperture half-width
# REDAPRAD=              2.72000 / Red extraction aperture half-width
# BLUBKDST=              5.80000 / Blue background aper. inner edge distance
# REDBKDST=              5.80000 / Red background aper. inner edge distance
# BLUBKWID=              14.0000 / Blue background aperture width
# REDBKWID=              14.0000 / Red background aperture width
# BLUCWAV =        3582.45187227 / Blue central wavelength (Ang)
# REDCWAV =        7856.70808813 / Red central wavelength (Ang)
# BLUDISP =        2.07498538666 / Blue dispersion (Ang/pix)
# REDDISP =        1.19918360844 / Red dispersion (Ang/pix)
# BLU2DSPC= 'lsb190702_0023r_ZTF19aaohuwc.fits' / Blue 2D spectrum file
# RED2DSPC= 'lsr190702_0021r_ZTF19aaohuwc.fits' / Red 2D spectrum file
# BLU2DS1 = 'szfpb190702_0023r.fits' / Individual blue 2D spectra
# RED2DS1 = 'szfpr190702_0021r.fits' / Individual red 2D spectra
# BLUARCF = 'fpb190702_0012r_arc.fits' / Blue arc file
# REDARCF = 'fpr190702_0012r_arc.fits' / Red arc file
# BLUSOL  = 'fpb190702_0012r_arc.sol' / Blue arc solution file
# REDSOL  = 'fpr190702_0012r_arc.sol' / Red arc solution file
# BLUFLEX =              4.03187 / Blue flexure correction (Ang)
# REDFLEX =              1.48809 / Red flexure correction (Ang)
# BLUTRAC = 'lsb190702_0023r_ZTF19aaohuwc.trace' / Blue tracing file
# REDTRAC = 'lsr190702_0021r_ZTF19aaohuwc.trace' / Red tracing file
# BLUFCAL1= 'elsb190702_0027_Feige67.response' / Blue flux standard file
# REDFCAL1= 'elsr190702_0027_Feige67.response' / Red flux standard file
# BLUFCAL2= 'elsb190702_0028_Feige67.response' / Blue flux standard file
# REDFCAL2= 'elsr190702_0028_Feige67.response' / Red flux standard file
# BLUFAIR1=              1.53304 / Blue flux standard airmass
# REDFAIR1=              1.53465 / Red flux standard airmass
# BLUFAIR2=              1.55404 /
# REDFAIR2=              1.55507 /
# BLUFNAM1= 'Feige67 '           / Blue flux standard star name
# REDFNAM1= 'Feige67 '           / Red flux standard star name
# BLUFNAM2= 'Feige67 '           /
# REDFNAM2= 'Feige67 '           /
# BLUFLAT = 'lb190702_0013s7_domflat.fits' / Blue flat field file name
# REDFLAT = 'lr190702_0013s7_domflat.fits' / Red flat field file name
# KOAID1  = '           0'       /
# KOAID2  = '           0'       /
# HISTORY = Processed by lrisprepare 2019-07-02 17:10:07 UT
# HISTORY = Processed by flatproc 2019-07-02 17:10:27 UT
# HISTORY = Processed by lrissplit 2019-07-02 17:10:33 UT
# HISTORY = Processed by pzapspec 2019-07-02 17:10:37 UT
# HISTORY = Processed by subtractsky2 2019-07-02 17:15:01 UT
# HISTORY = Processed by combinesum 2019-07-02 17:18:15 UT
# HISTORY = Processed by specextract 2019-07-02 17:19:57 UT
# HISTORY = Processed by specwavcal 2019-07-02 17:20:29 UT
# HISTORY = Processed by lrisfluxcal 2019-07-02 17:21:11 UT
# HISTORY = Processed by lrisconnect 2019-07-02 17:21:25 UT
9130.7842 9.08375e-18 1.61883e-17 7.9294e-19 3108 67.079 5.68255e+16 0.0
9131.9854 9.85434e-18 1.61032e-17 8.00231e-19 3109 67.081 5.71389e+16 0.0
9133.1855 7.30916e-18 1.63675e-17 7.6092e-19 3110 67.083 5.80545e+16 0.0
9134.3867 1.05026e-17 1.65576e-17 8.141e-19 3111 67.085 5.73252e+16 0.0
9135.5869 1.04567e-17 1.75853e-17 8.38852e-19 3112 67.087 5.59004e+16 0.0
9136.7881 8.51331e-18 1.72562e-17 8.05704e-19 3113 67.089 5.60894e+16 0.0
9137.9883 7.78746e-18 1.6952e-17 7.70039e-19 3114 67.091 5.8906e+16 0.0
9139.1885 9.67676e-18 1.60029e-17 7.61788e-19 3115 67.093 6.19907e+16 0.0
9140.3896 9.85066e-18 1.64502e-17 7.56586e-19 3116 67.095 6.40648e+16 0.0
9141.5898 1.06477e-17 1.56725e-17 7.54916e-19 3117 67.097 6.43677e+16 0.0
9142.791 8.47248e-18 1.63245e-17 7.37144e-19 3118 67.099 6.39503e+16 0.0
9143.9912 1.06581e-17 1.62804e-17 7.64663e-19 3119 67.101 6.41128e+16 0.0
9145.1914 1.07554e-17 1.59979e-17 7.59037e-19 3120 67.102 6.46148e+16 0.0
9146.3926 1.00987e-17 1.59627e-17 7.49686e-19 3121 67.104 6.46551e+16 0.0
9147.5928 1.06835e-17 1.71799e-17 7.72885e-19 3122 67.106 6.46968e+16 0.0
9148.793 8.78726e-18 2.15027e-17 8.03652e-19 3123 67.108 6.46571e+16 0.0
9149.9941 1.04867e-17 2.7209e-17 8.98118e-19 3124 67.11 6.36018e+16 0.0
9151.1943 9.56829e-18 3.03532e-17 9.43267e-19 3125 67.112 6.10084e+16 0.0
9152.3945 8.90255e-18 3.28438e-17 9.89863e-19 3126 67.114 5.79541e+16 0.0
9153.5947 1.0058e-17 3.43871e-17 1.03977e-18 3127 67.116 5.58385e+16 0.0
9154.7959 9.36789e-18 3.33422e-17 1.03055e-18 3128 67.118 5.48084e+16 0.0
9155.9961 9.73547e-18 2.68916e-17 9.51498e-19 3129 67.12 5.56239e+16 0.0
9157.1963 1.02206e-17 2.60356e-17 9.29746e-19 3130 67.122 5.75733e+16 0.0
9158.3965 9.07515e-18 3.19727e-17 9.60595e-19 3131 67.124 6.04246e+16 0.0
9159.5977 9.6717e-18 3.63953e-17 9.95777e-19 3132 67.126 6.26093e+16 0.0
9160.7979 9.25625e-18 3.65581e-17 9.84944e-19 3133 67.127 6.36117e+16 0.0
9161.998 1.15551e-17 3.45507e-17 9.84887e-19 3134 67.129 6.39859e+16 0.0
9163.1982 1.03125e-17 3.2281e-17 9.43731e-19 3135 67.131 6.46009e+16 0.0
9164.3984 1.00714e-17 2.67023e-17 8.79162e-19 3136 67.133 6.47753e+16 0.0
9165.5996 1.05848e-17 1.91752e-17 7.96388e-19 3137 67.135 6.47633e+16 0.0
9166.7998 1.04852e-17 1.57486e-17 7.51369e-19 3138 67.137 6.47499e+16 0.0
9168.0 1.04634e-17 1.56952e-17 7.50532e-19 3139 67.139 6.47251e+16 0.0
9169.2002 9.25738e-18 1.59422e-17 7.39776e-19 3140 67.141 6.44012e+16 0.0
9170.4004 9.33495e-18 1.58784e-17 7.46661e-19 3141 67.143 6.3339e+16 0.0
9171.6006 9.7578e-18 1.54219e-17 7.5529e-19 3142 67.145 6.19426e+16 0.0
9172.8008 9.28026e-18 1.60402e-17 7.746e-19 3143 67.147 5.94105e+16 0.0
9174.001 1.121e-17 1.57636e-17 8.14962e-19 3144 67.149 5.70601e+16 0.0
9175.2021 9.52313e-18 1.66847e-17 8.08402e-19 3145 67.151 5.65346e+16 0.0
9176.4023 9.84568e-18 1.66461e-17 7.99643e-19 3146 67.153 5.81996e+16 0.0
9177.6025 9.35685e-18 1.56416e-17 7.63659e-19 3147 67.155 6.03335e+16 0.0
9178.8027 1.01518e-17 1.58937e-17 7.64001e-19 3148 67.157 6.24011e+16 0.0
9180.0029 9.76314e-18 1.63918e-17 7.56328e-19 3149 67.159 6.38027e+16 0.0
9181.2031 9.04573e-18 1.60207e-17 7.37503e-19 3150 67.16 6.44784e+16 0.0
9182.4033 9.53678e-18 1.55622e-17 7.41794e-19 3151 67.162 6.38619e+16 0.0
9183.6035 9.41118e-18 1.60917e-17 7.58504e-19 3152 67.164 6.21231e+16 0.0
9184.8037 1.05541e-17 1.58567e-17 7.78222e-19 3153 67.166 6.10273e+16 0.0
9186.0039 9.50135e-18 1.57333e-17 7.54995e-19 3154 67.168 6.21009e+16 0.0
9187.2041 1.03275e-17 1.53639e-17 7.51149e-19 3155 67.17 6.36456e+16 0.0
9188.4043 1.0546e-17 1.53235e-17 7.48616e-19 3156 67.172 6.44205e+16 0.0
9189.6035 9.38113e-18 1.48092e-17 7.26059e-19 3157 67.174 6.44031e+16 0.0
9190.8047 9.85924e-18 1.50035e-17 7.35321e-19 3158 67.176 6.43865e+16 0.0
9192.0039 1.08322e-17 1.47231e-17 7.44739e-19 3159 67.178 6.43706e+16 0.0
9193.2041 1.0493e-17 1.43407e-17 7.35123e-19 3160 67.18 6.43552e+16 0.0
9194.4043 9.49382e-18 1.37979e-17 7.14014e-19 3161 67.182 6.43403e+16 0.0
9195.6045 1.07892e-17 1.4462e-17 7.40942e-19 3162 67.184 6.43256e+16 0.0
9196.8047 9.37058e-18 1.5067e-17 7.30006e-19 3163 67.186 6.43112e+16 0.0
9198.0049 8.93283e-18 1.45606e-17 7.17084e-19 3164 67.188 6.42972e+16 0.0
9199.2051 1.05135e-17 1.53241e-17 7.4905e-19 3165 67.19 6.42839e+16 0.0
9200.4053 1.04948e-17 1.56056e-17 7.52621e-19 3166 67.192 6.42714e+16 0.0
9201.6045 8.53185e-18 1.62103e-17 7.34471e-19 3167 67.194 6.42598e+16 0.0
9202.8047 9.09662e-18 1.59358e-17 7.38469e-19 3168 67.196 6.42492e+16 0.0
9204.0049 9.38737e-18 1.61314e-17 7.45072e-19 3169 67.198 6.42396e+16 0.0
9205.2051 9.35677e-18 1.5919e-17 7.41861e-19 3170 67.199 6.4231e+16 0.0
9206.4053 9.62165e-18 1.59827e-17 7.46316e-19 3171 67.201 6.42234e+16 0.0
9207.6045 8.36396e-18 1.62298e-17 7.32721e-19 3172 67.203 6.42165e+16 0.0
9208.8047 1.02642e-17 1.54802e-17 7.48273e-19 3173 67.205 6.42104e+16 0.0
9210.0049 9.8037e-18 1.61406e-17 7.50965e-19 3174 67.207 6.42052e+16 0.0
9211.2051 1.01543e-17 1.56042e-17 7.48519e-19 3175 67.209 6.42008e+16 0.0
9212.4043 1.01487e-17 1.68015e-17 7.64274e-19 3176 67.211 6.41973e+16 0.0
9213.6045 9.80488e-18 2.15094e-17 8.19327e-19 3177 67.213 6.41945e+16 0.0
9214.8047 9.1443e-18 2.59979e-17 8.64738e-19 3178 67.215 6.41924e+16 0.0
9216.0039 9.72656e-18 2.66478e-17 8.78862e-19 3179 67.217 6.41909e+16 0.0
9217.2041 9.93386e-18 2.72275e-17 8.87769e-19 3180 67.219 6.41898e+16 0.0
9218.4043 1.0842e-17 2.70337e-17 8.95771e-19 3181 67.221 6.4189e+16 0.0
9219.6035 9.37009e-18 2.48141e-17 8.53627e-19 3182 67.223 6.41889e+16 0.0
9220.8037 1.07956e-17 2.15707e-17 8.32084e-19 3183 67.225 6.41895e+16 0.0
9222.0039 1.0091e-17 2.51952e-17 8.66412e-19 3184 67.227 6.41908e+16 0.0
9223.2031 1.07074e-17 2.95331e-17 9.21729e-19 3185 67.229 6.41929e+16 0.0
9224.4033 7.92304e-18 3.15532e-17 9.13391e-19 3186 67.231 6.41958e+16 0.0
9225.6025 1.21987e-17 3.16528e-17 9.60004e-19 3187 67.233 6.41994e+16 0.0
9226.8027 1.0368e-17 3.10062e-17 9.3385e-19 3188 67.235 6.42036e+16 0.0
9228.0029 1.09084e-17 2.63387e-17 8.88593e-19 3189 67.237 6.42086e+16 0.0
9229.2021 1.01989e-17 2.03491e-17 8.09801e-19 3190 67.239 6.42141e+16 0.0
9230.4023 1.09126e-17 1.68267e-17 7.74366e-19 3191 67.241 6.42201e+16 0.0
9231.6016 1.02932e-17 1.60181e-17 7.55695e-19 3192 67.243 6.42265e+16 0.0
9232.8018 9.56686e-18 1.58273e-17 7.43439e-19 3193 67.245 6.42334e+16 0.0
9234.001 1.11005e-17 1.578e-17 7.63082e-19 3194 67.247 6.42407e+16 0.0
9235.2012 9.67701e-18 1.49553e-17 7.3305e-19 3195 67.249 6.42481e+16 0.0
9236.4004 1.07373e-17 1.46156e-17 7.42746e-19 3196 67.251 6.42558e+16 0.0
9237.6006 9.1611e-18 1.42241e-17 7.15783e-19 3197 67.253 6.42634e+16 0.0
9238.7998 1.00612e-17 1.4335e-17 7.29689e-19 3198 67.255 6.42711e+16 0.0
9240.0 1.1457e-17 1.45108e-17 7.50813e-19 3199 67.257 6.4279e+16 0.0
9241.1992 7.84284e-18 1.47725e-17 7.04829e-19 3200 67.259 6.42871e+16 0.0
9242.3984 8.33153e-18 1.52108e-17 7.17775e-19 3201 67.261 6.42954e+16 0.0
9243.5986 1.01142e-17 1.49646e-17 7.38754e-19 3202 67.263 6.4304e+16 0.0
9244.7979 9.58781e-18 1.57888e-17 7.42708e-19 3203 67.265 6.43125e+16 0.0
9245.998 8.89153e-18 1.69416e-17 7.48757e-19 3204 67.267 6.43209e+16 0.0
9247.1973 9.38411e-18 1.85624e-17 7.76321e-19 3205 67.269 6.43294e+16 0.0
9248.3965 8.95378e-18 1.99763e-17 7.88789e-19 3206 67.271 6.43379e+16 0.0
9249.5967 8.24982e-18 2.11e-17 7.94016e-19 3207 67.273 6.43464e+16 0.0
9250.7959 9.51816e-18 2.16885e-17 8.16923e-19 3208 67.275 6.43551e+16 0.0
9251.9951 1.14143e-17 2.13493e-17 8.35629e-19 3209 67.277 6.43639e+16 0.0
9253.1953 1.03407e-17 2.03839e-17 8.10905e-19 3210 67.279 6.43729e+16 0.0
9254.3945 9.41514e-18 1.93212e-17 7.86051e-19 3211 67.281 6.43818e+16 0.0
9255.5938 1.03616e-17 1.76452e-17 7.76698e-19 3212 67.283 6.43908e+16 0.0
9256.7939 9.54642e-18 1.66018e-17 7.5244e-19 3213 67.285 6.43999e+16 0.0
9257.9932 1.07344e-17 1.64107e-17 7.65454e-19 3214 67.287 6.44092e+16 0.0
9259.1924 8.96137e-18 1.8468e-17 7.6908e-19 3215 67.289 6.44186e+16 0.0
9260.3916 8.84644e-18 2.26159e-17 8.1954e-19 3216 67.291 6.44279e+16 0.0
9261.5918 9.29794e-18 2.44616e-17 8.46906e-19 3217 67.293 6.4437e+16 0.0
9262.791 8.9276e-18 2.65258e-17 8.66509e-19 3218 67.295 6.44461e+16 0.0
9263.9902 8.74915e-18 2.86693e-17 8.88716e-19 3219 67.297 6.44549e+16 0.0
9265.1895 8.67961e-18 2.73011e-17 8.72415e-19 3220 67.299 6.44636e+16 0.0
9266.3887 8.79038e-18 2.41342e-17 8.36795e-19 3221 67.301 6.44726e+16 0.0
9267.5889 9.65253e-18 2.20427e-17 8.21997e-19 3222 67.303 6.44815e+16 0.0
9268.7881 8.81045e-18 1.991e-17 7.85137e-19 3223 67.305 6.44906e+16 0.0
9269.9873 8.9047e-18 1.7461e-17 7.54996e-19 3224 67.307 6.44499e+16 0.0
9271.1865 8.24642e-18 1.59762e-17 7.28148e-19 3225 67.309 6.41353e+16 0.0
9272.3857 8.74828e-18 1.56884e-17 7.34212e-19 3226 67.311 6.36324e+16 0.0
9273.585 1.04087e-17 1.53931e-17 7.56993e-19 3227 67.313 6.29692e+16 0.0
9274.7842 1.07227e-17 1.51742e-17 7.62243e-19 3228 67.315 6.23643e+16 0.0
9275.9834 8.39641e-18 1.51611e-17 7.34089e-19 3229 67.317 6.17322e+16 0.0
9277.1826 1.05281e-17 1.57646e-17 7.80005e-19 3230 67.319 6.05408e+16 0.0
9278.3828 9.58969e-18 1.54718e-17 7.74239e-19 3231 67.321 5.8953e+16 0.0
9279.582 8.71702e-18 1.56147e-17 7.7304e-19 3232 67.323 5.76884e+16 0.0
9280.7812 7.91897e-18 1.5297e-17 7.53665e-19 3233 67.325 5.81304e+16 0.0
9281.9805 7.02419e-18 1.59603e-17 7.43742e-19 3234 67.327 5.90625e+16 0.0
9283.1797 1.01723e-17 1.90634e-17 8.26521e-19 3235 67.329 5.95197e+16 0.0
9284.3789 8.72288e-18 2.34759e-17 8.69085e-19 3236 67.331 5.89057e+16 0.0
9285.5781 7.90025e-18 2.53645e-17 8.84002e-19 3237 67.333 5.86981e+16 0.0
9286.7773 8.4798e-18 2.72225e-17 9.13014e-19 3238 67.335 5.87708e+16 0.0
9287.9766 9.09299e-18 2.69144e-17 9.14127e-19 3239 67.337 5.90759e+16 0.0
9289.1748 8.44453e-18 2.58799e-17 8.88088e-19 3240 67.339 5.9806e+16 0.0
9290.374 8.94198e-18 2.49457e-17 8.75324e-19 3241 67.341 6.07665e+16 0.0
9291.5732 8.97729e-18 2.74828e-17 9.09453e-19 3242 67.343 6.03074e+16 0.0
9292.7725 8.72862e-18 2.92336e-17 9.3695e-19 3243 67.345 5.90871e+16 0.0
9293.9717 9.97903e-18 2.99385e-17 9.68983e-19 3244 67.347 5.798e+16 0.0
9295.1709 7.23254e-18 3.01437e-17 9.47244e-19 3245 67.349 5.70969e+16 0.0
9296.3701 8.30071e-18 2.77136e-17 9.42754e-19 3246 67.351 5.57668e+16 0.0
9297.5693 8.41446e-18 2.28697e-17 8.9109e-19 3247 67.353 5.48546e+16 0.0
9298.7676 7.52501e-18 1.90178e-17 8.3226e-19 3248 67.355 5.41708e+16 0.0
9299.9668 8.2913e-18 1.82272e-17 8.37276e-19 3249 67.357 5.35381e+16 0.0
9301.166 6.62328e-18 2.05493e-17 8.47028e-19 3250 67.359 5.3486e+16 0.0
9302.3652 9.24781e-18 3.82092e-17 1.08347e-18 3251 67.361 5.47707e+16 0.0
9303.5645 9.32247e-18 1.05213e-16 1.62671e-18 3252 67.363 5.67508e+16 0.0
9304.7627 1.05212e-17 2.10252e-16 2.24162e-18 3253 67.365 5.69885e+16 0.0
9305.9619 9.19887e-18 2.88203e-16 2.64123e-18 3254 67.367 5.51478e+16 0.0
9307.1611 7.44388e-18 3.33913e-16 2.90118e-18 3255 67.369 5.24241e+16 0.0
9308.3604 1.48158e-17 3.6623e-16 3.13119e-18 3256 67.371 5.02112e+16 0.0
9309.5586 6.66377e-18 4.07151e-16 3.29793e-18 3257 67.373 4.91321e+16 0.0
9310.7578 1.05234e-17 5.20285e-16 3.69181e-18 3258 67.375 5.02065e+16 0.0
9311.957 1.48627e-17 5.17667e-16 3.615e-18 3259 67.377 5.25194e+16 0.0
9313.1553 1.02081e-17 4.86548e-16 3.48713e-18 3260 67.379 5.2669e+16 0.0
9314.3545 6.39603e-18 5.08596e-16 3.67692e-18 3261 67.381 4.91198e+16 0.0
9315.5537 1.56767e-17 5.3715e-16 4.01663e-18 3262 67.383 4.4196e+16 0.0
9316.752 5.09677e-18 3.66886e-16 3.41405e-18 3263 67.385 4.13082e+16 0.0
9317.9512 3.06559e-18 1.33402e-16 2.07433e-18 3264 67.387 4.17146e+16 0.0
9319.1504 1.0409e-17 1.0084e-16 1.80878e-18 3265 67.389 4.48826e+16 0.0
9320.3486 8.29819e-18 1.98186e-16 2.37775e-18 3266 67.391 4.75269e+16 0.0
9321.5479 5.77338e-18 3.77951e-16 3.24057e-18 3267 67.393 4.72281e+16 0.0
9322.7461 8.22324e-18 4.54607e-16 3.68912e-18 3268 67.395 4.39156e+16 0.0
9323.9453 6.16445e-18 4.99372e-16 4.00231e-18 3269 67.397 4.07501e+16 0.0
9325.1436 1.06679e-17 5.08809e-16 4.11882e-18 3270 67.4 3.95395e+16 0.0
9326.3428 8.92058e-18 4.22832e-16 3.69819e-18 3271 67.402 4.08113e+16 0.0
9327.541 4.70338e-18 1.89732e-16 2.39354e-18 3272 67.404 4.42569e+16 0.0
9328.7402 8.07257e-18 6.18184e-17 1.39259e-18 3273 67.406 4.82268e+16 0.0
9329.9385 1.08325e-17 4.60205e-17 1.23485e-18 3274 67.408 5.02686e+16 0.0
9331.1377 8.15312e-18 4.24022e-17 1.18769e-18 3275 67.41 4.87019e+16 0.0
9332.3359 7.65151e-18 4.37219e-17 1.24891e-18 3276 67.412 4.4926e+16 0.0
9333.5352 8.22662e-18 4.8087e-17 1.36766e-18 3277 67.414 4.10606e+16 0.0
9334.7334 7.36003e-18 8.24708e-17 1.757e-18 3278 67.416 3.88826e+16 0.0
9335.9326 1.01088e-17 1.35741e-16 2.23188e-18 3279 67.418 3.85233e+16 0.0
9337.1309 6.78815e-18 1.47242e-16 2.27788e-18 3280 67.42 3.89935e+16 0.0
9338.3301 1.21115e-17 1.46278e-16 2.28528e-18 3281 67.422 3.97924e+16 0.0
9339.5283 3.6018e-18 1.39541e-16 2.18047e-18 3282 67.424 3.96037e+16 0.0
9340.7266 8.75154e-18 1.25919e-16 2.18632e-18 3283 67.426 3.71845e+16 0.0
9341.9258 8.77967e-18 6.31649e-17 1.72614e-18 3284 67.428 3.28873e+16 0.0
9343.124 8.63431e-18 3.40991e-17 1.4647e-18 3285 67.43 2.86189e+16 0.0
9344.3223 1.00238e-17 3.30451e-17 1.52071e-18 3286 67.432 2.69162e+16 0.0
9345.5215 1.08142e-17 3.81258e-17 1.52518e-18 3287 67.434 2.97103e+16 0.0
9346.7197 6.93025e-18 4.47033e-17 1.39104e-18 3288 67.436 3.68627e+16 0.0
9347.918 7.60076e-18 4.55159e-17 1.27595e-18 3289 67.438 4.4443e+16 0.0
9349.1162 1.08314e-17 4.39428e-17 1.22431e-18 3290 67.44 4.94031e+16 0.0
9350.3154 9.17447e-18 4.30556e-17 1.18728e-18 3291 67.443 5.01774e+16 0.0
9351.5137 1.00559e-17 4.18664e-17 1.22881e-18 3292 67.445 4.67638e+16 0.0
9352.7119 8.35331e-18 3.71265e-17 1.22164e-18 3293 67.447 4.2082e+16 0.0
9353.9102 7.80763e-18 3.1147e-17 1.20369e-18 3294 67.449 3.79136e+16 0.0
9355.1094 8.94471e-18 2.56993e-17 1.20628e-18 3295 67.451 3.4313e+16 0.0
9356.3076 6.56655e-18 2.42779e-17 1.18549e-18 3296 67.453 3.23048e+16 0.0
9357.5059 7.7708e-18 2.47039e-17 1.18897e-18 3297 67.455 3.34524e+16 0.0
9358.7041 7.99587e-18 2.88388e-17 1.19718e-18 3298 67.457 3.65597e+16 0.0
9359.9023 8.64285e-18 2.98302e-17 1.16075e-18 3299 67.459 4.01099e+16 0.0
9361.1006 9.17418e-18 2.98932e-17 1.10265e-18 3300 67.461 4.46784e+16 0.0
9362.2988 9.36785e-18 2.81857e-17 1.03903e-18 3301 67.463 4.823e+16 0.0
9363.498 8.19434e-18 2.82524e-17 1.02352e-18 3302 67.465 4.83394e+16 0.0
9364.6963 8.40022e-18 3.06019e-17 1.08664e-18 3303 67.467 4.58418e+16 0.0
9365.8945 1.04762e-17 3.17695e-17 1.16453e-18 3304 67.469 4.31697e+16 0.0
9367.0928 7.83708e-18 3.26598e-17 1.17503e-18 3305 67.471 4.09502e+16 0.0
9368.291 7.44307e-18 3.32502e-17 1.2135e-18 3306 67.474 3.87439e+16 0.0
9369.4893 7.76516e-18 4.07444e-17 1.35655e-18 3307 67.476 3.66045e+16 0.0
9370.6875 1.07521e-17 7.88125e-17 1.83292e-18 3308 67.478 3.57538e+16 0.0
9371.8857 3.7262e-19 2.41109e-16 2.89299e-18 3309 67.48 3.75921e+16 0.0
9373.084 8.40196e-18 7.4386e-16 4.84312e-18 3310 67.482 4.13123e+16 0.0
