                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
 57905.617744360905  2737247434972169.0  3236532261638920.0  3623585231356329.0    8279.69673205203    8785.85501645979   9535.252061602367  4.1797997435979537e+43   4.375721085050413e+43   4.609383800591108e+43 
           57906.37  2779773923363052.0  3290087178660922.0  3682438894754985.5  8154.8907146665015   8658.583083613437   9394.296915994826   4.065019211140102e+43   4.256513927079806e+43   4.475612112884616e+43 
           57907.39  2837436526212520.0  3362703470946602.5  3762161201207228.0   7994.956281809124   8485.358512064113   9209.262704683902   3.919556828717503e+43   4.098716823179395e+43   4.299734873939474e+43 
  57908.95180451128  2925728401960223.0  3473605336828366.5  3885394567760910.5   7757.049196837206   8224.627329879168   8934.118517207931  3.7184565150642494e+43  3.8659730458596576e+43   4.042315799138761e+43 
            57911.2  3052823307444901.0  3631385603060674.5  4067007506539832.5   7438.347319268705   7884.884184023751    8562.58490929196  3.4326587024690314e+43   3.570463520070092e+43   3.730194575183905e+43 
  57912.28586466165  3114209368948276.5  3707592506004735.0  4154725444463281.5   7292.724493489423   7729.595561976502   8390.576878502137   3.304977498284556e+43  3.4381042539123153e+43  3.5840683732451204e+43 
            57913.4  3177193627316940.0  3785783469017412.0  4244727134267620.5   7148.195497365101  7568.5623856339025    8220.60307455513   3.183459511564808e+43  3.3050348365928415e+43  3.4431232630043506e+43 
           57914.21  3222984517815059.0  3842629956028480.0  4310160269930715.5   7046.102416086059    7453.25355727147   8100.655471832293  3.1000317187165496e+43   3.209042682191267e+43   3.351785644263414e+43 
           57915.22  3280081801029042.5  3914000882938610.0  4391084540277566.5   6922.107040554802     7315.3800333814   7951.402374464934  2.9939252681368417e+43  3.0956173588347777e+43   3.240345921485902e+43 
  57915.61992481203  3302690335936741.0  3942371421407570.0  4422886830858677.0   6874.008767806141   7261.904028165776   7893.753995818677   2.953119310528489e+43  3.0502847975881645e+43   3.195831666075694e+43 
           57916.28  3340005682421683.5  3989196944479088.0  4475376454661981.0    6795.75228632986   7177.422500666704   7800.175559147213  2.8868550746957767e+43  2.9803325063757037e+43   3.123282190406169e+43 
